,pruid,date,Class,median_numtoday,median_numdeathstoday,median_numteststoday,median_numrecoveredtoday,std_numtoday,std_numdeathstoday,std_numteststoday,std_numrecoveredtoday,var_numtoday,var_numdeathstoday,var_numteststoday,var_numrecoveredtoday,skew_numtoday,skew_numdeathstoday,skew_numteststoday,skew_numrecoveredtoday,kurt_numtoday,kurt_numdeathstoday,kurt_numteststoday,kurt_numrecoveredtoday
5276,60,20210221,1.0,0.0,0.0,26.0,0.0,0.3518657752744986,0.0,12.545156530747382,0.0,0.12380952380952394,0.0,157.3809523809537,0.0,2.40476313871033,,-0.7337255201767968,,4.349112426035505,,0.27268999342074496,
5291,60,20210222,1.0,0.0,0.0,26.0,0.0,0.3518657752744986,0.0,12.960746598130592,0.0,0.12380952380952394,0.0,167.9809523809537,0.0,2.40476313871033,,-0.6372331057924259,,4.349112426035505,,-0.20255572963494453,
5306,60,20210223,1.0,0.0,0.0,25.0,0.0,0.3518657752744986,0.0,13.835083079241887,0.5163977794943247,0.12380952380952394,0.0,191.40952380952518,0.26666666666666927,2.40476313871033,,-0.39823888153056564,3.8729833462074166,4.349112426035505,,-0.9327913294210853,15.000000000000009
5321,60,20210224,1.0,0.0,0.0,25.0,0.0,0.3518657752744986,0.0,13.840244974435327,0.5163977794943247,0.12380952380952394,0.0,191.55238095238232,0.26666666666666927,2.40476313871033,,-0.3812268987217969,3.8729833462074166,4.349112426035505,,-0.9470120796225391,15.000000000000009
5336,60,20210225,1.0,0.0,0.0,25.0,0.0,0.3518657752744986,0.0,14.798648586948794,0.5163977794943247,0.12380952380952394,0.0,219.0000000000015,0.26666666666666927,2.40476313871033,,-0.18569299778236667,3.8729833462074166,4.349112426035505,,-1.397069872018268,15.000000000000009
5351,60,20210226,1.0,0.0,0.0,28.0,0.0,0.3518657752744986,0.0,14.834644136839552,0.5163977794943247,0.12380952380952394,0.0,220.0666666666681,0.26666666666666927,2.40476313871033,,-0.38405894327113144,3.8729833462074166,4.349112426035505,,-1.321350076086988,15.000000000000009
5366,60,20210227,1.0,0.0,0.0,25.0,0.0,0.3518657752744986,0.0,13.829919257416806,0.5163977794943247,0.12380952380952394,0.0,191.26666666666821,0.26666666666666927,2.40476313871033,,-0.2828818729223076,3.8729833462074166,4.349112426035505,,-1.361987822125705,15.000000000000009
5381,60,20210228,1.0,0.0,0.0,22.0,0.0,0.25819888974716143,0.0,13.762613262368648,0.5163977794943247,0.06666666666666682,0.0,189.4095238095254,0.26666666666666927,3.872983346207415,,-0.061928631264994274,3.8729833462074166,14.999999999999982,,-1.391129587090018,15.000000000000009
5396,60,20210301,1.0,0.0,0.0,16.0,0.0,0.25819888974716143,0.0,13.72935679830777,0.5163977794943247,0.06666666666666682,0.0,188.49523809523976,0.26666666666666927,3.872983346207415,,0.17449667420690873,3.8729833462074166,14.999999999999982,,-1.3497880051283424,15.000000000000009
5411,60,20210302,1.0,0.0,0.0,14.0,0.0,0.0,0.0,13.890730036696514,0.5163977794943247,0.0,0.0,192.95238095238273,0.26666666666666927,,,0.457470680040863,3.8729833462074166,,,-1.190029914850582,15.000000000000009
5426,60,20210303,1.0,0.0,0.0,12.0,0.0,0.0,0.0,12.959644321985955,0.5163977794943247,0.0,0.0,167.9523809523828,0.26666666666666927,,,0.7552178477436293,3.8729833462074166,,,-0.4668928138967546,15.000000000000009
5441,60,20210304,1.0,0.0,0.0,12.0,0.0,0.0,0.0,12.651745597610969,0.5163977794943247,0.0,0.0,160.0666666666685,0.26666666666666927,,,0.8306045618024332,3.8729833462074166,,,-0.4098926979725479,15.000000000000009
5456,60,20210305,1.0,0.0,0.0,14.0,0.0,0.0,0.0,12.446839338716126,0.5163977794943247,0.0,0.0,154.9238095238113,0.26666666666666927,,,0.5789425258682425,3.8729833462074166,,,-0.8625444526577778,15.000000000000009
5471,60,20210306,1.0,0.0,0.0,14.0,0.0,0.0,0.0,10.815773314051762,0.5163977794943247,0.0,0.0,116.98095238095424,0.26666666666666927,,,0.6789448669118543,3.8729833462074166,,,-0.3122428200650255,15.000000000000009
5486,60,20210307,1.0,0.0,0.0,12.0,0.0,0.0,0.0,8.79664438186257,0.5163977794943247,0.0,0.0,77.38095238095434,0.26666666666666927,,,0.5246486874597225,3.8729833462074166,,,-0.6977696859353666,15.000000000000009
5501,60,20210308,1.0,0.0,0.0,12.0,0.0,0.0,0.0,8.33809387832804,0.5163977794943247,0.0,0.0,69.52380952381155,0.26666666666666927,,,0.8492198226805246,3.8729833462074166,,,0.15947717135557143,15.000000000000009
5516,60,20210309,1.0,0.0,0.0,12.0,0.0,0.0,0.0,8.827446376150442,0.5163977794943247,0.0,0.0,77.92380952381158,0.26666666666666927,,,0.7784479034642215,3.8729833462074166,,,-0.10433369736819469,15.000000000000009
5531,60,20210310,1.0,0.0,0.0,12.0,0.0,0.0,0.0,9.066946774384737,0.0,0.0,0.0,82.20952380952579,0.0,,,0.4492663817509476,,,,-0.7272261416533311,
5546,60,20210311,1.0,0.0,0.0,12.0,0.0,0.0,0.0,8.859753839426924,0.0,0.0,0.0,78.49523809524013,0.0,,,0.7448599446646489,,,,-0.197359694888083,
5561,60,20210312,1.0,0.0,0.0,12.0,0.0,0.0,0.0,8.410877311128676,0.0,0.0,0.0,70.74285714285914,0.0,,,0.7093838258338112,,,,0.0027719819726311737,
5576,60,20210313,1.0,0.0,0.0,12.0,0.0,0.0,0.0,7.150091574505294,0.0,0.0,0.0,51.123809523811595,0.0,,,0.8372641764467196,,,,1.075981124126173,
5591,60,20210314,1.0,0.0,0.0,12.0,0.0,0.0,0.0,7.150091574505294,0.0,0.0,0.0,51.123809523811595,0.0,,,0.8372641764467196,,,,1.075981124126173,
5606,60,20210315,1.0,0.0,0.0,11.0,0.0,0.0,0.0,7.146094504459674,0.0,0.0,0.0,51.06666666666875,0.0,,,0.9340494458864217,,,,1.21898283870211,
5621,60,20210316,1.0,0.0,0.0,11.0,0.0,0.0,0.0,7.170043501229675,0.0,0.0,0.0,51.4095238095259,0.0,,,0.9864998030124016,,,,1.2484147671970574,
5636,60,20210317,1.0,0.0,0.0,11.0,0.0,0.0,0.0,6.965903353034092,0.0,0.0,0.0,48.5238095238116,0.0,,,1.0745868882434586,,,,1.5189775039701983,
5651,60,20210318,1.0,0.0,0.0,10.0,0.0,0.0,0.0,7.049484952479874,0.0,0.0,0.0,49.69523809524018,0.0,,,1.11646559546056,,,,1.4496580174362685,
5666,60,20210319,1.0,0.0,0.0,11.0,0.0,0.0,0.0,6.689010176615011,0.0,0.0,0.0,44.74285714285919,0.0,,,1.110601397421292,,,,1.7471682176398793,
5681,60,20210320,1.0,0.0,0.0,11.0,0.0,0.0,0.0,5.1547481579055505,0.0,0.0,0.0,26.571428571430662,0.0,,,0.45490353350601487,,,,1.3539048533845637,
5696,60,20210321,1.0,0.0,0.0,10.0,0.0,0.0,0.0,5.873264687994255,0.0,0.0,0.0,34.49523809524025,0.0,,,0.21462416602941292,,,,1.0635577515001091,
5711,60,20210322,1.0,0.0,0.0,10.0,0.0,0.0,0.0,7.839460622845486,0.0,0.0,0.0,61.45714285714494,0.0,,,0.9077807066496678,,,,1.4464354196676799,
5726,60,20210323,1.0,0.0,0.0,10.0,0.0,0.0,0.0,7.839460622845486,0.0,0.0,0.0,61.45714285714494,0.0,,,0.9077807066496678,,,,1.4464354196676799,
5741,60,20210324,1.0,0.0,0.0,10.0,0.0,0.0,0.0,7.52962403412283,0.0,0.0,0.0,56.69523809524016,0.0,,,1.0607384824453838,,,,1.8278952810510252,
5756,60,20210325,1.0,0.0,0.0,10.0,0.0,0.0,0.0,6.84731438490423,0.0,0.0,0.0,46.885714285716396,0.0,,,1.3557260593482827,,,,4.147093905974823,
5771,60,20210326,1.0,0.0,0.0,11.0,0.0,0.25819888974716143,0.0,6.881306631184446,0.0,0.06666666666666682,0.0,47.35238095238303,0.0,3.872983346207415,,1.1248906148543785,,14.999999999999982,,3.5547188520832105,
5786,60,20210327,1.0,0.0,0.0,11.0,0.0,0.25819888974716143,0.0,6.881306631184446,0.0,0.06666666666666682,0.0,47.35238095238303,0.0,3.872983346207415,,1.1248906148543785,,14.999999999999982,,3.5547188520832105,
5801,60,20210328,1.0,0.0,0.0,14.0,0.0,0.25819888974716143,0.0,7.696628822939122,0.0,0.06666666666666682,0.0,59.238095238097245,0.0,3.872983346207415,,0.7912355901038352,,14.999999999999982,,1.2609372875033897,
5816,60,20210329,1.0,0.0,0.0,14.0,0.0,0.25819888974716143,0.0,7.696628822939122,0.0,0.06666666666666682,0.0,59.238095238097245,0.0,3.872983346207415,,0.7912355901038352,,14.999999999999982,,1.2609372875033897,
5831,60,20210330,1.0,0.0,0.0,14.0,0.0,0.25819888974716143,0.0,7.69662882293912,0.0,0.06666666666666682,0.0,59.23809523809722,0.0,3.872983346207415,,0.6469436553090453,,14.999999999999982,,1.0948409899051426,
5846,60,20210331,1.0,0.0,0.0,14.0,0.0,0.3518657752744986,0.0,7.645727098003488,0.0,0.12380952380952394,0.0,58.45714285714483,0.0,2.40476313871033,,0.6078155103617091,,4.349112426035505,,1.1607679363804606,
5861,60,20210401,1.0,0.0,0.0,14.0,0.0,0.3518657752744986,0.0,7.788880963698743,0.0,0.12380952380952394,0.0,60.666666666668654,0.0,2.40476313871033,,0.5701574850412566,,4.349112426035505,,0.9727643447001001,
5876,60,20210402,1.0,0.0,0.0,14.0,0.0,0.3518657752744986,0.0,8.342661445845806,0.0,0.12380952380952394,0.0,69.60000000000203,0.0,2.40476313871033,,0.39519612735874915,,4.349112426035505,,0.4831702186042238,
5891,60,20210403,1.0,0.0,0.0,14.0,0.0,0.3518657752744986,0.0,9.17968772163131,0.0,0.12380952380952394,0.0,84.26666666666863,0.0,2.40476313871033,,0.28874657098606116,,4.349112426035505,,-0.3779615723565017,
5906,60,20210404,1.0,0.0,0.0,14.0,0.0,0.3518657752744986,0.0,9.149551120917774,0.0,0.12380952380952394,0.0,83.71428571428768,0.0,2.40476313871033,,0.3395920397856093,,4.349112426035505,,-0.30967700891637207,
5921,60,20210405,1.0,0.0,0.0,14.0,0.0,0.3518657752744986,0.0,8.389335634062705,0.0,0.12380952380952394,0.0,70.3809523809543,0.0,2.40476313871033,,0.5389202039739348,,4.349112426035505,,-0.008042596364597388,
5936,60,20210406,1.0,0.0,0.0,14.0,0.0,0.3518657752744986,0.0,7.126075524505364,0.0,0.12380952380952394,0.0,50.78095238095439,0.0,2.40476313871033,,0.5532106863938752,,4.349112426035505,,0.6639377326586836,
5951,60,20210407,1.0,0.0,0.0,14.0,0.0,0.3518657752744986,0.0,7.5706199029067465,0.5163977794943247,0.12380952380952394,0.0,57.314285714287756,0.26666666666666927,2.40476313871033,,0.4761059943449112,3.8729833462074166,4.349112426035505,,0.2001362275624249,15.000000000000009
5966,60,20210408,1.0,0.0,0.0,14.0,0.0,0.3518657752744986,0.0,7.510627391205468,0.5163977794943247,0.12380952380952394,0.0,56.40952380952586,0.26666666666666927,2.40476313871033,,0.4800913293030947,3.8729833462074166,4.349112426035505,,0.27027448760344297,15.000000000000009
5981,60,20210409,1.0,0.0,0.0,12.0,0.0,0.3518657752744986,0.0,8.004165582162127,0.5163977794943247,0.12380952380952394,0.0,64.06666666666877,0.26666666666666927,2.40476313871033,,0.5373869914897953,3.8729833462074166,4.349112426035505,,-0.0702570933404904,15.000000000000009
5996,60,20210410,1.0,0.0,0.0,10.0,0.0,0.25819888974716143,0.0,7.962411694957887,0.5163977794943247,0.06666666666666682,0.0,63.40000000000213,0.26666666666666927,3.872983346207415,,0.7343670111845841,3.8729833462074166,14.999999999999982,,0.20163871197317754,15.000000000000009
6011,60,20210411,1.0,0.0,0.0,10.0,0.0,0.25819888974716143,0.0,7.945049372018506,0.5163977794943247,0.06666666666666682,0.0,63.12380952381165,0.26666666666666927,3.872983346207415,,0.7664175404503293,3.8729833462074166,14.999999999999982,,0.26930244907488216,15.000000000000009
6026,60,20210412,1.0,0.0,0.0,10.0,0.0,0.3518657752744986,0.0,7.288608202106331,0.5163977794943247,0.12380952380952394,0.0,53.12380952381168,0.26666666666666927,2.40476313871033,,0.6676169379744209,3.8729833462074166,4.349112426035505,,0.5950013356800576,15.000000000000009
6041,60,20210413,1.0,0.0,0.0,10.0,0.0,0.3518657752744986,0.0,7.1660575599406915,0.5163977794943247,0.12380952380952394,0.0,51.352380952383136,0.26666666666666927,2.40476313871033,,0.8697503254250444,3.8729833462074166,4.349112426035505,,1.1081286486629267,15.000000000000009
6056,60,20210414,1.0,0.0,0.0,10.0,0.0,0.4140393356054127,0.0,7.1660575599406915,0.5163977794943247,0.17142857142857154,0.0,51.352380952383136,0.26666666666666927,1.672081932252627,,0.8697503254250444,3.8729833462074166,0.897435897435893,,1.1081286486629267,15.000000000000009
6071,60,20210415,1.0,0.0,0.0,10.0,0.0,0.3518657752744986,0.0,7.304271418312929,0.5163977794943247,0.12380952380952394,0.0,53.352380952383164,0.26666666666666927,2.40476313871033,,1.0024967618847926,3.8729833462074166,4.349112426035505,,1.0948143473599445,15.000000000000009
6086,60,20210416,1.0,0.0,0.0,10.0,0.0,0.3518657752744986,0.0,7.405274825291591,0.5163977794943247,0.12380952380952394,0.0,54.8380952380974,0.26666666666666927,2.40476313871033,,0.6784470539817502,3.8729833462074166,4.349112426035505,,0.3871897140268867,15.000000000000009
6101,60,20210417,1.0,0.0,0.0,10.0,0.0,0.3518657752744986,0.0,6.857738069405506,0.5163977794943247,0.12380952380952394,0.0,47.02857142857355,0.26666666666666927,2.40476313871033,,0.7825373412067563,3.8729833462074166,4.349112426035505,,0.8652260456996422,15.000000000000009
6116,60,20210418,1.0,0.0,0.0,10.0,0.0,0.3518657752744986,0.0,10.953581714715712,0.5163977794943247,0.12380952380952394,0.0,119.9809523809544,0.26666666666666927,2.40476313871033,,2.4767565343892057,3.8729833462074166,4.349112426035505,,7.780935347128127,15.000000000000009
6131,60,20210419,0.0,0.0,0.0,10.0,0.0,0.4140393356054127,0.0,10.953581714715714,0.5163977794943247,0.17142857142857154,0.0,119.98095238095443,0.26666666666666927,1.672081932252627,,2.5600292974983345,3.8729833462074166,0.897435897435893,,8.107925592202976,15.000000000000009
6146,60,20210420,0.0,0.0,0.0,11.0,0.0,0.4140393356054127,0.0,11.221577853573512,0.5606119105813904,0.17142857142857154,0.0,125.92380952381153,0.3142857142857169,1.672081932252627,,2.1751094523486976,2.918888460051856,0.897435897435893,,6.134864333795874,8.388429752066127
6161,60,20210421,0.0,0.0,0.0,11.0,0.0,0.4577377082170636,0.0,11.595565654902089,0.5606119105813904,0.20952380952380964,0.0,134.4571428571449,0.3142857142857169,1.1763539004879067,,2.04805790859008,2.918888460051856,-0.7342657342657413,,5.514516126275962,8.388429752066127
6176,60,20210422,0.0,0.0,0.0,11.0,0.0,0.4577377082170636,0.0,11.388381715381694,0.3518657752745021,0.20952380952380964,0.0,129.69523809524011,0.1238095238095264,1.1763539004879067,,2.1267286164059556,2.40476313871033,-0.7342657342657413,,5.877040623230866,4.349112426035505
6191,60,20210423,0.0,0.0,0.0,11.0,0.0,0.6324555320336759,0.0,11.274919490790678,0.5936168397046659,0.4000000000000001,0.0,127.1238095238115,0.352380952380955,1.4073873102947172,,2.004737994798535,2.272968452080367,1.26373626373626,,5.595912659556196,4.784795190200593
6206,60,20210424,0.0,0.0,0.0,13.0,0.0,0.6324555320336759,0.0,10.776075794268126,0.5936168397046659,0.4000000000000001,0.0,116.12380952381143,0.352380952380955,1.4073873102947172,,2.093219096034675,2.272968452080367,1.26373626373626,,6.162536603962758,4.784795190200593
6221,60,20210425,0.0,0.0,0.0,13.0,0.0,0.6324555320336759,0.0,10.706918101774065,0.5936168397046659,0.4000000000000001,0.0,114.63809523809714,0.352380952380955,1.4073873102947172,,2.101684685809171,2.272968452080367,1.26373626373626,,6.271227720701111,4.784795190200593
6236,60,20210426,0.0,0.0,0.0,16.0,0.0,0.6399404734221844,0.2581988897471611,10.689558768567979,0.7367883976130091,0.40952380952380957,0.06666666666666667,114.26666666666856,0.5428571428571455,1.0846268206190368,3.8729833462074166,2.0479798750297094,1.631987085699384,0.3975121687398604,15.0,6.128797024917794,1.320051139995739
6252,60,20210427,0.0,0.0,0.0,16.0,0.0,0.6324555320336759,0.2581988897471611,10.72291715816896,0.7367883976130091,0.4000000000000001,0.06666666666666667,114.98095238095426,0.5428571428571455,1.4073873102947172,3.8729833462074166,2.012501699884118,1.631987085699384,1.26373626373626,15.0,5.943395005227122,1.320051139995739
6267,60,20210428,0.0,0.0,0.0,16.0,0.0,0.6324555320336759,0.2581988897471611,10.981803130633963,0.7367883976130091,0.4000000000000001,0.06666666666666667,120.60000000000191,0.5428571428571455,1.4073873102947172,3.8729833462074166,1.9164211887237272,1.631987085699384,1.26373626373626,15.0,5.447068504542331,1.320051139995739
6282,60,20210429,0.0,0.0,0.0,11.0,0.0,0.6172133998483678,0.2581988897471611,11.059578912159704,0.7367883976130091,0.3809523809523811,0.06666666666666667,122.31428571428764,0.5428571428571455,1.7915509142233272,3.8729833462074166,1.9929301392882035,1.631987085699384,2.625,15.0,5.568253724452945,1.320051139995739
6297,60,20210430,0.0,0.0,0.0,11.0,0.0,0.6172133998483678,0.2581988897471611,10.78491009300901,0.7367883976130091,0.3809523809523811,0.06666666666666667,116.31428571428762,0.5428571428571455,1.7915509142233272,3.8729833462074166,2.078892412569317,1.631987085699384,2.625,15.0,6.059289973025844,1.320051139995739
6312,60,20210501,0.0,0.0,0.0,11.0,0.0,0.6172133998483678,0.2581988897471611,12.04633910008711,0.7367883976130091,0.3809523809523811,0.06666666666666667,145.11428571428752,0.5428571428571455,1.7915509142233272,3.8729833462074166,1.5690126753504692,1.631987085699384,2.625,15.0,2.596294776794449,1.320051139995739
6327,60,20210502,0.0,0.0,0.0,11.0,0.0,0.6172133998483678,0.2581988897471611,12.714820748507174,0.7367883976130091,0.3809523809523811,0.06666666666666667,161.66666666666853,0.5428571428571455,1.7915509142233272,3.8729833462074166,1.3636632221931044,1.631987085699384,2.625,15.0,2.048864834814458,1.320051139995739
6342,60,20210503,0.0,0.0,0.0,11.0,0.0,0.6324555320336759,0.2581988897471611,12.897766510228927,0.7367883976130091,0.4000000000000001,0.06666666666666667,166.35238095238284,0.5428571428571455,1.4073873102947172,3.8729833462074166,1.4128021487953868,1.631987085699384,1.26373626373626,15.0,2.2488753484530526,1.320051139995739
6357,60,20210504,0.0,0.0,0.0,16.0,0.0,0.6172133998483678,0.2581988897471611,13.325592991361786,0.7367883976130091,0.3809523809523811,0.06666666666666667,177.57142857143035,0.5428571428571455,1.7915509142233272,3.8729833462074166,1.0557834025673778,1.631987085699384,2.625,15.0,1.036293695838475,1.320051139995739
6372,60,20210505,0.0,0.0,0.0,11.0,0.0,0.6172133998483678,0.2581988897471611,13.299838881945757,0.7237468644557477,0.3809523809523811,0.06666666666666667,176.88571428571615,0.5238095238095264,1.7915509142233272,3.8729833462074166,1.2552786587913636,1.980756676085179,2.625,15.0,1.4429049108817666,2.5499046408137316
6387,60,20210506,0.0,0.0,0.0,15.0,0.0,0.5936168397046638,0.2581988897471611,12.71931414742769,0.7237468644557477,0.3523809523809525,0.06666666666666667,161.7809523809542,0.5238095238095264,2.272968452080367,3.8729833462074166,1.3134795017463894,1.980756676085179,4.784795190200593,15.0,1.770693870579161,2.5499046408137316
6402,60,20210507,0.0,0.0,0.0,16.0,0.0,0.5936168397046638,0.2581988897471611,12.438419743451636,0.7037315505489986,0.3523809523809525,0.06666666666666667,154.71428571428746,0.4952380952380978,2.272968452080367,3.8729833462074166,1.1905230183100475,2.4047631387103285,4.784795190200593,15.0,1.713818089022392,4.349112426035497
6417,60,20210508,0.0,0.0,0.0,16.0,0.0,0.3518657752744987,0.2581988897471611,12.696831250730456,0.5163977794943247,0.12380952380952401,0.06666666666666667,161.20952380952554,0.2666666666666692,2.40476313871033,3.8729833462074166,0.9594411507789401,3.8729833462074166,4.349112426035505,15.0,0.9968116109451101,15.000000000000009
6432,60,20210509,0.0,0.0,0.0,15.0,0.0,0.3518657752744987,0.2581988897471611,13.589912225092409,0.5163977794943247,0.12380952380952401,0.06666666666666667,184.6857142857161,0.2666666666666692,2.40476313871033,3.8729833462074166,0.8561284571773015,3.8729833462074166,4.349112426035505,15.0,0.5754171383555914,15.000000000000009
6447,60,20210510,0.0,0.0,0.0,15.0,0.0,0.3518657752744987,0.2581988897471611,14.252151049010509,0.5606119105813904,0.12380952380952401,0.06666666666666667,203.12380952381136,0.31428571428571683,2.40476313871033,3.8729833462074166,0.7735007328817624,2.918888460051856,4.349112426035505,15.0,0.2607836943582949,8.388429752066127
6462,60,20210511,0.0,0.0,0.0,11.0,0.0,0.5606119105813883,0.0,14.905416081794915,0.258198889747166,0.31428571428571445,0.0,222.17142857143048,0.06666666666666916,2.918888460051856,,0.8049570241701425,3.872983346207415,8.388429752066127,,0.0394726975445416,14.999999999999982
6477,60,20210512,0.0,0.0,0.0,11.0,0.0,0.5606119105813883,0.0,15.361361546797555,0.258198889747166,0.31428571428571445,0.0,235.9714285714306,0.06666666666666916,2.918888460051856,,0.9589212578537847,3.872983346207415,8.388429752066127,,0.11788248778929263,14.999999999999982
6492,60,20210513,0.0,0.0,0.0,11.0,0.0,0.5606119105813883,0.0,15.63177472177689,0.258198889747166,0.31428571428571445,0.0,244.35238095238302,0.06666666666666916,2.918888460051856,,0.9373308517190426,3.872983346207415,8.388429752066127,,0.022980314943253415,14.999999999999982
6507,60,20210514,0.0,0.0,0.0,11.0,0.0,0.5606119105813883,0.0,16.025871939728383,0.35186577527450197,0.31428571428571445,0.0,256.8285714285735,0.12380952380952633,2.918888460051856,,0.9595653926302896,2.40476313871033,8.388429752066127,,-0.07481963251930122,4.349112426035505
6522,60,20210515,0.0,0.0,0.0,0.0,0.0,0.5606119105813883,0.0,16.39105447085906,0.35186577527450197,0.31428571428571445,0.0,268.66666666666885,0.12380952380952633,2.918888460051856,,1.0070550572328443,2.40476313871033,8.388429752066127,,-0.12236891543456971,4.349112426035505
6537,60,20210516,0.0,0.0,0.0,0.0,0.0,0.5606119105813883,0.0,15.331883989473342,0.35186577527450197,0.31428571428571445,0.0,235.06666666666902,0.12380952380952633,2.918888460051856,,1.4401285471235663,2.40476313871033,8.388429752066127,,1.431518165394282,4.349112426035505
6552,60,20210517,0.0,0.0,0.0,0.0,0.0,0.5606119105813883,0.0,15.331883989473342,0.35186577527450197,0.31428571428571445,0.0,235.06666666666902,0.12380952380952633,2.918888460051856,,1.4401285471235663,2.40476313871033,8.388429752066127,,1.431518165394282,4.349112426035505
6567,60,20210518,0.0,0.0,0.0,0.0,0.0,0.5163977794943224,0.0,11.13552872566016,0.41403933560541556,0.26666666666666683,0.0,124.0000000000026,0.17142857142857396,3.8729833462074166,,1.272429710853903,1.672081932252627,15.000000000000009,,0.0979348435123666,0.897435897435893
6582,60,20210519,0.0,0.0,0.0,0.0,0.0,0.5163977794943224,0.0,9.242757782641185,0.41403933560541556,0.26666666666666683,0.0,85.42857142857419,0.17142857142857396,3.8729833462074166,,1.6809272471809575,1.672081932252627,15.000000000000009,,1.704886281602424,0.897435897435893
6597,60,20210520,0.0,0.0,0.0,0.0,0.0,0.5163977794943224,0.0,9.168787633415308,0.41403933560541556,0.26666666666666683,0.0,84.06666666666948,0.17142857142857396,3.8729833462074166,,1.9629692241645618,1.672081932252627,15.000000000000009,,2.6514767405460558,0.897435897435893
6612,60,20210521,0.0,0.0,0.0,0.0,0.0,0.5163977794943224,0.0,8.721620644505789,0.41403933560541556,0.26666666666666683,0.0,76.06666666666956,0.17142857142857396,3.8729833462074166,,2.516136182774496,1.672081932252627,15.000000000000009,,5.244269637547515,0.897435897435893
6627,60,20210522,0.0,0.0,0.0,0.0,0.0,0.5163977794943224,0.0,7.229568912920719,0.41403933560541556,0.26666666666666683,0.0,52.266666666669664,0.17142857142857396,3.8729833462074166,,3.8729833462074144,1.672081932252627,15.000000000000009,,14.99999999999998,0.897435897435893
6642,60,20210523,0.0,0.0,0.0,0.0,0.0,0.5163977794943224,0.0,1.7727461787187174e-06,0.41403933560541556,0.26666666666666683,0.0,3.1426290141618145e-12,0.17142857142857396,3.8729833462074166,,,1.672081932252627,15.000000000000009,,,0.897435897435893
6657,60,20210524,0.0,0.0,0.0,0.0,0.0,0.5163977794943224,0.0,1.7727461787187174e-06,0.41403933560541556,0.26666666666666683,0.0,3.1426290141618145e-12,0.17142857142857396,3.8729833462074166,,,1.672081932252627,15.000000000000009,,,0.897435897435893
6672,60,20210525,0.0,0.0,0.0,0.0,0.0,0.5163977794943224,0.0,1.7727461787187174e-06,0.35186577527450197,0.26666666666666683,0.0,3.1426290141618145e-12,0.12380952380952633,3.8729833462074166,,,2.40476313871033,15.000000000000009,,,4.349112426035505
6687,60,20210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7727461787187174e-06,0.35186577527450197,0.0,0.0,3.1426290141618145e-12,0.12380952380952633,,,,2.40476313871033,,,,4.349112426035505
6702,60,20210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7727461787187174e-06,0.35186577527450197,0.0,0.0,3.1426290141618145e-12,0.12380952380952633,,,,2.40476313871033,,,,4.349112426035505
6717,60,20210528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7727461787187174e-06,0.35186577527450197,0.0,0.0,3.1426290141618145e-12,0.12380952380952633,,,,2.40476313871033,,,,4.349112426035505
6732,60,20210529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7727461787187174e-06,0.258198889747166,0.0,0.0,3.1426290141618145e-12,0.06666666666666916,,,,3.872983346207415,,,,14.999999999999982
6747,60,20210530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7727461787187174e-06,0.258198889747166,0.0,0.0,3.1426290141618145e-12,0.06666666666666916,,,,3.872983346207415,,,,14.999999999999982
6762,60,20210531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7727461787187174e-06,0.258198889747166,0.0,0.0,3.1426290141618145e-12,0.06666666666666916,,,,3.872983346207415,,,,14.999999999999982
6778,60,20210601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7727461787187174e-06,0.258198889747166,0.0,0.0,3.1426290141618145e-12,0.06666666666666916,,,,3.872983346207415,,,,14.999999999999982
6793,60,20210602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7727461787187174e-06,0.0,0.0,0.0,3.1426290141618145e-12,0.0,,,,,,,,
6808,60,20210603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7727461787187174e-06,0.0,0.0,0.0,3.1426290141618145e-12,0.0,,,,,,,,
6823,60,20210604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7727461787187174e-06,0.0,0.0,0.0,3.1426290141618145e-12,0.0,,,,,,,,
6838,60,20210605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7727461787187174e-06,0.0,0.0,0.0,3.1426290141618145e-12,0.0,,,,,,,,
6853,60,20210606,0.0,0.0,0.0,0.0,0.0,0.7745966692414835,0.0,1.7727461787187174e-06,0.0,0.6000000000000002,0.0,3.1426290141618145e-12,0.0,3.872983346207419,,,,15.000000000000014,,,
6868,60,20210607,0.0,0.0,0.0,0.0,0.0,0.7745966692414835,0.0,1.7727461787187174e-06,0.0,0.6000000000000002,0.0,3.1426290141618145e-12,0.0,3.872983346207419,,,,15.000000000000014,,,
6883,60,20210608,0.0,0.0,0.0,0.0,0.0,0.7988086367179803,0.0,1.7727461787187174e-06,0.0,0.6380952380952383,0.0,3.1426290141618145e-12,0.0,3.3258483894540083,,,,11.391178436177317,,,
