,pruid,date,Class,median_numtoday,median_numdeathstoday,median_numteststoday,median_numrecoveredtoday,std_numtoday,std_numdeathstoday,std_numteststoday,std_numrecoveredtoday,var_numtoday,var_numdeathstoday,var_numteststoday,var_numrecoveredtoday,skew_numtoday,skew_numdeathstoday,skew_numteststoday,skew_numrecoveredtoday,kurt_numtoday,kurt_numdeathstoday,kurt_numteststoday,kurt_numrecoveredtoday
6851,12,20210606,0.0,25.0,0.0,5200.0,80.0,17.78442336106848,1.1629191512658787,1432.3573809167501,36.933659960735525,316.2857142857183,1.3523809523809516,2051647.666666692,1364.0952380952385,1.0875683578478903,1.8567612972826986,0.8368540863904164,1.2808799600695697,0.8246634498865324,3.539361848229133,0.26087547371300684,3.213574681746093
6866,12,20210607,0.0,20.0,0.0,4589.0,74.0,13.466713814156188,1.1212238211627759,1116.2707599520097,38.07361290973055,181.3523809523851,1.2571428571428565,1246060.4095238373,1449.6000000000008,0.733611158187489,2.3435306385993258,0.4478077878935948,1.4276208114124407,-0.7583124575982214,5.8852511125238385,-1.4208702317783362,3.3751454945906434
6881,12,20210608,0.0,18.0,0.0,4400.0,72.0,12.220981177973606,1.1212238211627759,1236.1006932323735,39.474886531397,149.35238095238515,1.2571428571428565,1527944.9238095542,1558.266666666668,1.0372541005269824,2.3435306385993258,-0.18725782556842385,1.5282640330091923,0.18342417851603188,5.8852511125238385,0.1011347624405305,3.4817406637327215
6896,12,20210609,0.0,17.0,0.0,4334.0,60.0,9.714985969159022,1.1212238211627759,1357.3829055874337,40.61573703920806,94.38095238095666,1.2571428571428565,1842488.3523809838,1649.638095238097,0.9101084271335405,2.3435306385993258,-0.1664438552387312,1.668853147422868,-0.7207261534827187,5.8852511125238385,-0.53585661271536,3.9809496492464405
6911,12,20210610,0.0,17.0,0.0,4334.0,48.0,8.841460771356333,1.1212238211627759,1352.0023492512812,40.77791185480318,78.17142857143291,1.2571428571428565,1827910.3523809835,1662.8380952380976,1.308588971424639,2.3435306385993258,-0.19938815648436387,1.927996025900852,0.5745184908966048,5.8852511125238385,-0.4772362525216796,4.855263015315029
6926,12,20210611,0.0,15.0,0.0,4334.0,45.0,8.811248222476749,1.1126972805283732,1347.5826328581797,26.029836360461132,77.63809523809967,1.2380952380952375,1815978.9523809836,677.5523809523844,1.3995189682040856,2.2069086936287596,-0.1765313923486742,0.31528248591306435,2.1192821223506613,5.438780154756483,-0.44505817291053007,-1.1730609269319654
6941,12,20210612,0.0,14.0,0.0,4334.0,37.0,6.5625198412401895,1.1212238211627759,1243.9384956469564,25.806053184328377,43.06666666667116,1.2571428571428565,1547382.980952413,665.9523809523847,1.1984132333062354,2.3435306385993258,-0.23319552107608535,0.3212417243508813,2.6304661321291416,5.8852511125238385,0.006437632379852578,-0.8457028842492371
6956,12,20210613,0.0,14.0,0.0,4334.0,36.0,5.083118652766212,0.6172133998483672,1147.967002180494,27.195587877448137,25.838095238099793,0.38095238095238043,1317828.2380952705,739.600000000004,0.1250470559660466,1.791550914223326,-0.4669268173420132,0.4328500299858518,0.7009133854357233,2.6250000000000013,0.2952826508584977,-1.0075521110574095
6971,12,20210614,0.0,14.0,0.0,4334.0,32.0,5.119523787377923,0.6172133998483672,1086.0463333096202,25.508168626278735,26.209523809528395,0.38095238095238043,1179496.6380952708,650.6666666666708,0.3674134044113317,1.791550914223326,-0.5642127347790358,0.7444559952401698,0.8656503190393965,2.6250000000000013,0.7220530738031703,-0.29884388907920567
6986,12,20210615,0.0,13.0,0.0,4267.0,31.0,5.762770497731836,0.6172133998483672,967.6101979816716,23.58772885169229,33.20952380952843,0.38095238095238043,936269.4952381296,556.3809523809568,0.22642312643546386,1.791550914223326,-0.8611714663104283,1.0942513914366028,0.6339296770135423,2.6250000000000013,0.29194738351458227,0.9977493783691981
7001,12,20210616,0.0,13.0,0.0,4267.0,29.0,5.867586507975495,0.6172133998483672,968.352420105327,18.485000354212684,34.428571428576056,0.38095238095238043,937706.4095238438,341.695238095243,0.34025727366382197,1.791550914223326,-0.8537840617343134,0.8786939409899192,0.4217597969943829,2.6250000000000013,0.271718171475476,0.6435837827042514
7016,12,20210617,0.0,13.0,0.0,4334.0,28.0,5.867586507975495,0.4140393356054119,989.6347955541286,15.149100240451356,34.428571428576056,0.1714285714285709,979377.0285714619,229.4952380952433,0.34025727366382197,1.6720819322526272,-1.0564112395315706,0.6190029084125781,0.4217597969943829,0.8974358974358989,0.5150290408389807,0.21499736864814822
7031,12,20210618,0.0,12.0,0.0,4589.0,22.0,4.636295729916584,0.3518657752744977,1090.39192604356,12.062140692897076,21.495238095242748,0.1238095238095233,1188954.5523809846,145.49523809524356,-0.42110199088287387,2.4047631387103294,-0.8141529305561959,0.18814819027790447,-0.6391537232200525,4.349112426035506,0.2708996338181362,-1.1016853572812904
7046,12,20210619,0.0,11.0,0.0,4589.0,20.0,4.74793188060463,0.3518657752744977,1120.5581432397805,11.825315862085919,22.542857142861816,0.1238095238095233,1255650.5523809844,139.83809523810083,-0.12141799137952192,2.4047631387103294,-0.7504571275297697,0.4843925378744691,-0.9557175272307763,4.349112426035506,0.11021675309679871,-0.7657991047162515
7061,12,20210620,0.0,10.0,0.0,4357.0,15.0,4.7157284949517555,0.3518657752744977,1119.7415177918067,10.321959946776724,22.23809523809995,0.1238095238095233,1253821.0666666988,106.54285714286296,-0.13744714108611852,2.4047631387103294,-0.7045590732583538,0.3657897173147036,-1.1554989723673141,4.349112426035506,0.0678333442861251,-1.4333083718811945
7076,12,20210621,0.0,8.0,0.0,4357.0,13.0,5.221749387578018,0.3518657752744977,1142.5703479436322,10.257169385826177,27.266666666671405,0.1238095238095233,1305467.0000000328,105.20952380952976,-0.04807348692425574,2.4047631387103294,-0.5832141369619538,0.588727811138198,-1.1733783340540827,4.349112426035506,-0.30426412027686156,-0.9788330968607477
7091,12,20210622,0.0,7.0,0.0,4357.0,11.0,4.91159948731717,0.5936168397046633,1229.0657195028982,9.162553189607527,24.123809523814295,0.3523809523809519,1510602.542857177,83.95238095238707,0.04128382123038893,2.2729684520803675,-0.3840747609705867,0.6815349849041273,-1.4198734198932152,4.784795190200596,-0.9984641389898886,-0.8937772837171488
7106,12,20210623,0.0,6.0,0.0,4357.0,11.0,4.925154094761671,0.5936168397046633,1104.2771520643998,8.387632619064044,24.257142857147663,0.3523809523809519,1219428.0285714618,70.35238095238715,0.22384548321156106,2.2729684520803675,-0.20358627658673062,0.944198300748719,-1.2781085529527894,4.784795190200596,-1.1289574496205774,0.06949827414110989
7121,12,20210624,0.0,5.0,0.0,4357.0,11.0,4.605379876788519,0.5936168397046633,1015.4355152910096,8.419365432484835,21.209523809528633,0.3523809523809519,1031109.285714318,70.88571428572055,0.4519301024018218,2.2729684520803675,-0.08109199935874704,1.2211241112641378,-0.7639752298438622,4.784795190200596,-1.0945764865333922,0.6647213080410097
7136,12,20210625,0.0,5.0,0.0,4357.0,11.0,4.87266427561575,0.5936168397046633,1022.8393859858164,6.808258290663429,23.74285714286196,0.3523809523809519,1046200.409523842,46.352380952387314,0.629357571100778,2.2729684520803675,-0.014412884393721632,1.2847738356730733,-0.3441131975975429,4.784795190200596,-1.1710008050235934,1.8358161782817932
7151,12,20210626,0.0,6.0,0.0,3911.0,10.0,5.011415539973763,0.5606119105813876,1038.654683896908,6.843140465354909,25.11428571429052,0.3142857142857138,1078803.5523809858,46.8285714285778,0.37514769786939733,2.918888460051854,0.25980318179327166,1.3275307331631132,-0.8344212602270354,8.388429752066115,-1.1939930184160767,1.8596321311391466
7166,12,20210627,0.0,5.0,0.0,3911.0,10.0,4.998094875145649,0.5606119105813876,1021.884966967574,6.723802778899019,24.980952380957202,0.3142857142857138,1044248.8857143197,45.209523809530175,0.645619761877553,2.918888460051854,0.4372724582268383,1.3823835709166203,-0.5560634222008201,8.388429752066115,-0.9424396599313349,2.0422381087660395
7181,12,20210628,0.0,5.0,0.0,3792.0,9.0,5.063407473046197,0.5606119105813876,992.2643560971983,7.014950021883991,25.638095238100068,0.3142857142857138,984588.5523809874,49.20952380953021,0.7382321240427405,2.918888460051854,0.763626468435354,1.337621783234247,-0.5614430653675202,8.388429752066115,-0.33444521656001786,1.7318567627344834
7196,12,20210629,0.0,3.0,0.0,3560.0,9.0,5.20805237337475,0.5163977794943219,985.0830856909085,6.419464448809596,27.123809523814366,0.2666666666666662,970388.6857143218,41.209523809530296,0.8740765378015809,3.8729833462074166,1.0800053704013621,1.8799267960123311,-0.511419710749417,15.0,0.38284512082384187,4.574538010832354
7211,12,20210630,0.0,4.0,0.0,3560.0,7.0,5.136239128093358,0.5163977794943219,1050.355504443292,4.434711565217439,26.38095238095722,0.2666666666666662,1103246.6857143224,19.66666666667331,0.8460121571191633,3.8729833462074166,0.864590042680957,0.07853854008373759,-0.47245299891626213,15.0,0.13123427448311184,-0.6000643998345808
7226,12,20210701,0.0,4.0,0.0,3560.0,7.0,5.110213861893704,0.5163977794943219,1050.664905123027,4.242640687120072,26.11428571429056,0.2666666666666662,1103896.7428571794,18.000000000006672,1.0291082290576778,3.8729833462074166,0.8120408940294732,0.2525381361380522,-0.1470495613871973,15.0,0.05946025593365862,-0.09808709808709765
7241,12,20210702,0.0,3.0,0.0,3560.0,7.0,4.579457235462893,0.5163977794943219,990.7547531818448,4.262795863214102,20.971428571433446,0.2666666666666662,981594.9809524181,18.17142857143526,1.4617190085227758,3.8729833462074166,1.075051982880972,0.4019316758366342,1.5925890812852599,15.0,1.1777903518354236,-0.08178839079515435
7256,12,20210703,0.0,3.0,0.0,3488.0,7.0,4.339190181194679,0.5163977794943219,794.9106748260583,3.9279220242487223,18.82857142857631,0.2666666666666662,631882.9809524195,15.428571428578179,1.6530978835425987,3.8729833462074166,1.0720878875307573,0.5711899904681419,2.7906063302154687,15.0,2.3325275189571313,0.5849952516619197
7271,12,20210704,0.0,3.0,0.0,3357.0,6.0,4.35015051737459,0.5163977794943219,567.3982812133373,4.033195589935288,18.923809523814413,0.2666666666666662,321940.80952384946,16.26666666667346,1.743803512103906,3.8729833462074166,-0.07346114581054888,0.7972702232340532,3.0022671463463393,15.0,-0.8508238396656108,0.7741626822519112
7286,12,20210705,0.0,3.0,0.0,3353.0,6.0,4.394802124588843,0.5163977794943219,524.2901141634892,4.084815085866319,19.314285714290605,0.2666666666666662,274880.12380956457,16.685714285721065,1.7211647329477406,3.8729833462074166,0.00782382356469096,0.6738700024572091,2.8941294341665342,15.0,-1.0015878022193947,0.4378978593183911
7301,12,20210706,0.0,3.0,0.0,3267.0,7.0,4.2873012934662365,0.5163977794943219,571.9932816788634,4.033195589935284,18.38095238095726,0.2666666666666662,327176.31428575556,16.266666666673423,1.5759741394472244,3.8729833462074166,0.10419921097536124,0.4963760324266794,2.4822948267067537,15.0,-1.1759974891404181,0.4246465708438285
7316,12,20210707,0.0,3.0,0.0,3267.0,7.0,4.339190181194679,0.0,544.7869133454124,4.008324670816153,18.82857142857631,0.0,296792.7809524219,16.06666666667342,1.5426976733938846,,0.0058354615589777436,0.4555859789449471,2.353172431957831,,-0.8724322235027197,0.48181385942443855
7331,12,20210708,0.0,3.0,0.0,3267.0,6.0,4.216746658379806,0.0,568.6360874936101,3.6813558578854844,17.78095238095726,0.0,323347.0000000407,13.55238095238777,1.6592072617854525,,-0.11494204300551743,0.5716916076327047,2.667084558516932,,-1.1634176477781948,1.2908013830836358
7346,12,20210709,0.0,3.0,0.0,3267.0,6.0,4.323799035020358,0.0,565.607696788779,3.913347124175488,18.69523809524298,0.0,319912.0666667074,15.314285714292561,1.6996977780421667,,-0.05917247109568981,0.5855171365635262,2.6379664332492143,,-1.1187987080466832,0.7177587950031695
7361,12,20210710,0.0,3.0,0.0,3199.0,6.0,2.9968237153621997,0.0,554.902934454944,3.1592645316527874,8.9809523809573,0.0,307917.2666667079,9.980952380959307,1.4804264881648068,,0.2346447741906052,-0.15701008933316973,1.6717092391790989,,-0.9659726934269722,-1.5883454433801165
7376,12,20210711,0.0,3.0,0.0,3199.0,6.0,2.153623745713298,0.0,554.0924196592575,3.011090610837476,4.638095238100175,0.0,307018.4095238508,9.066666666673603,1.3366003242397944,,0.28087242089027,-0.21183269755333345,1.372132562402113,,-0.9314875373602612,-1.5569508346324887
7391,12,20210712,0.0,2.0,0.0,3077.0,4.0,2.2824381283024415,0.0,527.3105437252809,3.1728010758119773,5.209523809528752,0.0,278056.4095238514,10.066666666673642,1.2520318692972385,,0.440862335600879,0.02830440149061572,1.1200185000605616,,-0.647963033113325,-1.637211304111879
7406,12,20210713,0.0,2.0,0.0,2999.0,5.0,2.3237900077255147,0.0,527.0176196566994,3.1773004414510546,5.400000000004947,0.0,277747.57142861345,10.095238095245065,1.350894069067869,,0.5562873952154207,-0.043395640254490477,1.1981639759417664,,-0.5510241875556374,-1.6481638688829987
7421,12,20210714,0.0,2.0,0.0,2971.0,3.0,2.386469797680885,0.0,614.921419679779,3.1045281828487608,5.695238095243044,0.0,378128.3523809948,9.63809523810223,1.2622075603801333,,0.14635148211040006,0.19283516595708222,1.0099654710454002,,-0.35487639143008576,-1.4781214660919055
7436,12,20210715,0.0,1.0,0.0,2999.0,5.0,2.4338877385398208,0.0,618.2802955048509,2.9244454093704517,5.923809523814482,0.0,382270.52380956576,8.55238095238791,1.4597760346871105,,-0.1452488866998122,-0.0004979499735058582,1.5047205562709116,,-0.39011670675185134,-1.4223086500257212
7451,12,20210716,0.0,1.0,0.0,2999.0,5.0,2.4494897427841917,0.0,573.812371856237,3.73911117526068,6.000000000004967,0.0,329260.63809528033,13.980952380959305,1.7159886934332669,,-0.25219658532036604,0.9243916823400287,2.311355311355311,,-0.016648929926341285,1.0317957551213393
7466,12,20210717,0.0,1.0,0.0,2971.0,3.0,2.503331114070138,0.0,527.0110417204567,3.754362541796548,6.266666666671638,0.0,277740.6380952809,14.095238095245037,1.7501580726567305,,-0.1792433338291934,1.0853624362273708,2.3206015351780307,,0.28330741439299784,1.2422177895150905
7481,12,20210718,0.0,1.0,0.0,2917.0,3.0,1.8847761013939917,0.0,555.4418061327785,3.9254966322149314,3.552380952385934,0.0,308515.6000000431,15.409523809530768,1.897523798216533,,-0.03280934379378724,0.9938730419624684,4.373226949864124,,-0.3105072622838918,0.8858216839579486
7496,12,20210719,0.0,1.0,0.0,2830.0,3.0,1.8771812708991402,0.0,557.7678984770204,3.9785137210494064,3.5238095238145113,0.0,311105.02857147175,15.828571428578394,2.2067190348806567,,0.02969032813889071,0.9777946414532801,5.66269595999358,,-0.36639798574282095,0.7745090864250392
7511,12,20210720,0.0,1.0,0.0,2812.0,3.0,1.9073791542585936,0.0,603.8319539172071,3.91334712417551,3.638095238100228,0.0,364613.0285714721,15.314285714292732,2.196885705624809,,0.053418570593446964,1.311637599043661,5.503802822544372,,-0.8027976671296099,1.9052770019020828
7526,12,20210721,0.0,1.0,0.0,2812.0,2.0,1.9073791542585936,0.0,594.1681660303361,3.7568984168184216,3.638095238100228,0.0,353035.809523853,14.114285714292764,2.196885705624809,,0.009826439168972327,1.7282439933236087,5.503802822544372,,-0.6541628292855287,3.6218552874292413
7541,12,20210722,0.0,0.0,0.0,2812.0,2.0,1.93464651625617,0.2581988897471602,597.7118831327839,3.7796447300932097,3.742857142862135,0.06666666666666618,357259.4952381387,14.28571428572137,2.201715894321884,3.8729833462074166,-0.013065803900954907,1.9782079033498299,5.405794892712897,15.0,-0.7158569370330963,4.505846153846134
7556,12,20210723,0.0,0.0,0.0,2812.0,1.0,1.93464651625617,0.2581988897471602,532.9641460290032,3.8072612328608586,3.742857142862135,0.06666666666666618,284050.78095242474,14.495238095245185,2.201715894321884,3.8729833462074166,-0.22142334427228594,1.9856373988385745,5.405794892712897,15.0,-0.5686041021985037,4.4587991641975036
7571,12,20210724,0.0,0.0,0.0,2812.0,1.0,1.9591057240741836,0.2581988897471602,511.2868731609591,3.852024823142023,3.8380952381002316,0.06666666666666618,261414.26666671067,14.838095238102335,2.2192657801779183,3.8729833462074166,-0.10969171238696028,1.9511551558680829,5.363645061352356,15.0,-0.21867169026451194,4.290262700925425
7586,12,20210725,0.0,0.0,0.0,2758.0,1.0,1.9808608037453108,0.2581988897471602,519.6725159266824,3.8950518060015162,3.923809523814519,0.06666666666666618,270059.52380956797,15.171428571435673,2.2480815717788944,3.8729833462074166,0.022456845345280873,1.9226747768186307,5.3738299121938455,15.0,-0.43016580395280213,4.139250845657054
7601,12,20210726,0.0,0.0,0.0,2679.0,1.0,1.9073791542585963,0.2581988897471602,521.6294251122167,3.773340063935714,3.6380952381002376,0.06666666666666618,272097.25714290177,14.23809523810238,2.6746072596616175,3.8729833462074166,0.3178809968634901,2.397904489986175,7.702312900498457,15.0,-0.34538178612349196,6.514787736843398
7616,12,20210727,0.0,0.0,0.0,2679.0,1.0,1.907379154258595,0.2581988897471602,530.9955429819646,3.8259763770967465,3.638095238100233,0.06666666666666618,281956.26666671137,14.638095238102347,2.456280591430013,3.8729833462074166,0.3534713906861945,2.0282200309140053,6.7458613862229395,15.0,-0.4894900463607665,4.805910930934133
7631,12,20210728,0.0,0.0,0.0,2625.0,1.0,1.9272482233201595,0.2581988897471602,529.6425748964127,3.8321944477963825,3.7142857142907113,0.06666666666666618,280521.2571429021,14.68571428572142,2.486913387851159,3.8729833462074166,0.5750279247977247,2.2733092132727224,6.7769685935368305,15.0,-0.28635818641152555,5.7500492058925845
7646,12,20210729,0.0,0.0,0.0,2679.0,0.0,1.907379154258595,0.2581988897471602,482.02902501034674,3.876670146991949,3.638095238100233,0.06666666666666618,232351.98095242548,15.028571428578582,2.456280591430013,3.8729833462074166,0.7258384498743417,2.3548521636392996,6.7458613862229395,15.0,-0.07458752385031686,5.96010106795285
7661,12,20210730,0.0,0.0,0.0,2679.0,0.0,1.8847761013939945,0.2581988897471602,392.42103239596076,3.7314621160902464,3.5523809523859455,0.06666666666666618,153994.2666667117,13.923809523816699,2.4381572365159494,3.8729833462074166,0.4215932582787002,2.8013751639611786,6.776641158150464,15.0,-0.35818192174498803,8.46761833292477
7676,12,20210731,0.0,0.0,0.0,2679.0,0.0,1.8847761013939945,0.2581988897471602,344.12486659578826,1.6903085094591785,3.5523809523859455,0.06666666666666618,118421.92380956908,2.8571428571501096,2.4381572365159494,3.8729833462074166,0.10417768867191095,2.1502674596266482,6.776641158150464,15.0,-0.556952479284023,5.00769230769381
7691,12,20210801,0.0,0.0,0.0,2625.0,0.0,1.8847761013939945,0.2581988897471602,354.89263299260864,1.6124515496619642,3.5523809523859455,0.06666666666666618,125948.78095242642,2.60000000000727,2.4381572365159494,3.8729833462074166,0.26363588382186387,2.7318047419457145,6.776641158150464,15.0,-0.7840459495068877,8.25053644580084
7706,12,20210802,0.0,0.0,0.0,2625.0,0.0,1.8309508328696191,0.2581988897471602,350.37479252671795,1.6124515496619642,3.352380952385952,0.06666666666666618,122762.49523814066,2.60000000000727,2.9324106109057744,3.8729833462074166,0.2511910641118243,2.7318047419457145,9.5678788541,15.0,-0.6956750074464617,8.25053644580084
7721,12,20210803,0.0,0.0,0.0,2465.0,0.0,2.2253945610578674,0.2581988897471602,385.0509551933145,1.7099150633340776,4.952380952385939,0.06666666666666618,148264.2380952839,2.9238095238167823,1.9825618008276837,3.8729833462074166,0.26790948132879355,2.1956923986473935,3.0909763313615732,15.0,-0.7845687333936582,5.067391043530745
7736,12,20210804,0.0,1.0,0.0,2465.0,0.0,2.1995670569683075,0.2581988897471602,432.6710506785542,1.7674302033791223,4.838095238100221,0.06666666666666618,187204.23809528403,3.123809523816765,1.863769121074811,3.8729833462074166,-0.23074402947523123,1.7386464281642893,2.7685082293244374,15.0,-0.06497658160561406,3.001218368186394
7751,12,20210805,0.0,1.0,0.0,2465.0,0.0,1.7511900715432507,0.2581988897471602,432.44557048097664,1.7728105208578822,3.0666666666716558,0.06666666666666618,187009.17142861735,3.1428571428643957,1.7398583922945572,3.8729833462074166,-0.21962081367997238,1.9525710282153683,2.9692141506883605,15.0,-0.061389443829888715,3.66242848061092
7766,12,20210806,0.0,1.0,0.0,2465.0,0.0,1.7182493859699004,0.0,447.4783314786349,1.8205179796675863,2.9523809523859397,0.0,200236.85714290306,3.31428571429295,1.7401865329357034,,-0.053990271793817525,1.544070417846641,3.094612983270148,,0.1158377194048002,2.0472422939711
7781,12,20210807,0.0,1.0,0.0,2465.0,0.0,1.7402791237546982,0.0,505.14569326939437,1.84648959096201,3.02857142857642,0.0,255172.1714286171,3.409523809531051,1.8989997092794246,,0.3573876071360129,1.5823472408409442,3.510830572061533,,0.3085953589476604,2.039082137549527
7796,12,20210808,0.0,1.0,0.0,2465.0,0.0,1.7402791237546982,0.0,552.4934992076486,1.84648959096201,3.02857142857642,0.0,305249.06666671205,3.409523809531051,1.8989997092794246,,0.3571247562731739,1.5823472408409442,3.510830572061533,,-0.35570119622066915,2.039082137549527
7811,12,20210809,0.0,1.0,0.0,2443.0,0.0,2.2572634084756418,0.0,553.3266666265465,1.956673562089151,5.095238095243071,0.0,306170.40000004537,3.8285714285786474,1.5542126897241224,,0.3683494064785456,1.1301074834236307,1.4728797274870515,,-0.3670384913431439,0.3376630052949653
7826,12,20210810,0.0,1.0,0.0,2443.0,0.0,2.2572634084756418,0.0,595.9237087637244,1.956673562089151,5.095238095243071,0.0,355125.0666667122,3.8285714285786474,1.5542126897241224,,0.22613978042716487,1.1301074834236307,1.4728797274870515,,-0.5996747675602472,0.3376630052949653
7841,12,20210811,0.0,1.0,0.0,2443.0,0.0,2.2824381283024486,0.0,595.1669473669895,1.4864467059168507,5.209523809528784,0.0,354223.6952381408,2.2095238095310563,1.4183861848871182,,0.22058572260906537,0.923686402355647,1.029317814123425,,-0.5882855665052219,-0.8799620415273619
7856,12,20210812,0.0,1.0,0.0,2603.0,0.0,2.5967012040013584,0.0,632.0087928864277,1.4735767952284695,6.742857142862104,0.0,399435.1142857595,2.171428571435807,1.0461071285258048,,0.0185049231718803,0.6861763883054266,-0.36969924645922286,,-1.0216463662184567,-1.1969955252493936
7871,12,20210813,0.0,1.0,0.0,2603.0,0.0,2.5967012040013584,0.0,758.2962544572234,1.4735767952284695,6.742857142862104,0.0,575013.2095238541,2.171428571435807,1.0461071285258048,,0.33883655141049923,0.6861763883054266,-0.36969924645922286,,-0.5748160142609967,-1.1969955252493936
7886,12,20210814,0.0,1.0,0.0,2601.0,0.0,2.642149197331094,0.0,759.0820396091502,1.4864467059168507,6.980952380957345,0.0,576205.5428571876,2.2095238095310563,1.0405512447353173,,0.411340557785426,0.923686402355647,-0.4153394312787202,,-0.5448619309438826,-0.8799620415273619
7901,12,20210815,0.0,1.0,0.0,2601.0,0.0,2.642149197331094,0.0,758.1497653278747,1.4864467059168507,6.980952380957345,0.0,574791.0666667114,2.2095238095310563,1.0405512447353173,,0.4259951705143008,0.923686402355647,-0.4153394312787202,,-0.5203198155817268,-0.8799620415273619
7916,12,20210816,0.0,1.0,0.0,2601.0,0.0,3.1045281828484312,0.0,766.6579419793711,2.711527420548821,9.638095238100183,0.0,587764.4000000448,7.352380952388143,0.8820568421495354,,0.43796194970430546,2.2350070795314827,-0.6604479898861028,,-0.5956797990750974,5.940980346400401
7931,12,20210817,0.0,1.0,0.0,2601.0,1.0,3.051931472738315,0.0,772.9866751762573,2.685055643656381,9.314285714290659,0.0,597508.4000000448,7.209523809530983,0.8969323673432097,,0.4620033475724517,2.0742416779736277,-0.6087053448640631,,-0.6495547046276737,5.440688586571512
7946,12,20210818,0.0,1.0,0.0,2601.0,1.0,3.3594217189449767,0.0,777.2132268560828,2.875181153714288,11.285714285719223,0.0,604060.4000000448,8.266666666673823,0.9130101056625609,,0.45375263147487394,1.6771595534605084,-0.754674423477498,,-0.6720663810441713,3.006569393145734
7961,12,20210819,0.0,1.0,0.0,2603.0,1.0,3.581699516790368,0.0,761.0385260256423,2.8784916685169426,12.828571428576353,0.0,579179.6380952823,8.285714285721452,0.5910635869533462,,0.2660085767280644,1.8245629985195124,-1.4869450815453116,,-1.0094825078737977,3.4081221988475536
7976,12,20210820,0.0,1.0,0.0,2935.0,1.0,3.9677269491312095,0.0,766.9605937601985,2.8401877872200334,15.742857142862055,0.0,588228.5523809963,8.066666666673829,0.4636036619574002,,0.062175796837366064,1.8432971819541866,-1.7556963048413825,,-1.1371466393336123,3.542036475920819
7991,12,20210821,0.0,1.0,0.0,2935.0,1.0,4.026105290417617,0.0,760.5589548546304,2.875181153714292,16.209523809528726,0.0,578449.9238095677,8.266666666673846,0.4594775733855474,,0.09687570869789068,1.9845858925011088,-1.770418497287145,,-1.0579577382525598,3.912219414300589
8006,12,20210822,0.0,1.0,0.0,2935.0,1.0,4.026105290417617,0.0,735.7802272806649,2.875181153714292,16.209523809528726,0.0,541372.542857187,8.266666666673846,0.4594775733855474,,0.23026006346884828,1.9845858925011088,-1.770418497287145,,-0.7275646106785373,3.912219414300589
8021,12,20210823,0.0,3.0,0.0,2935.0,1.0,5.139019732354478,0.0,719.1122503277724,2.875181153714292,26.40952380952869,0.0,517122.4285714728,8.266666666673846,0.8938524696235645,,0.31180009893178534,1.9845858925011088,0.3297046492104319,,-0.4543136369988343,3.912219414300589
8036,12,20210824,0.0,3.0,0.0,2935.0,1.0,5.223572942509673,0.0,714.6615782512837,5.059644256270108,27.285714285719166,0.0,510741.17142861563,25.600000000007096,0.7979872761686114,,0.2851404670956283,2.383670630033663,-0.003940934480114358,,-0.3996989286938056,5.7270829756181065
8051,12,20210825,0.0,7.0,0.0,2935.0,1.0,5.124172407047574,0.2581988897471602,656.2721343206324,5.0265959323058516,26.257142857147727,0.06666666666666618,430693.11428575823,25.266666666673736,0.6186366470945869,3.8729833462074166,0.5147847564064612,2.222242512306157,-0.05528634676203964,15.0,-0.20608174448092634,5.146175626644303
8066,12,20210826,0.0,7.0,0.0,2978.0,1.0,5.216274897810571,0.2581988897471602,655.834089065974,5.0265959323058516,27.209523809528683,0.06666666666666618,430118.35238099593,25.266666666673736,0.6335061351102769,3.8729833462074166,0.21870520130363114,2.222242512306157,-0.17968631529769707,15.0,-0.4403110922479345,5.146175626644303
8081,12,20210827,0.0,7.0,0.0,2978.0,1.0,5.28880218683148,0.2581988897471602,697.6549358557229,5.020908663731184,27.971428571433442,0.06666666666666618,486722.4095238528,25.209523809530868,0.5466005051654035,3.8729833462074166,0.2340113465557505,2.1392278699207816,-0.4259164301514303,15.0,-0.7794360960684201,4.87696198963446
8096,12,20210828,0.0,7.0,0.0,2935.0,1.0,5.354126134736791,0.2581988897471602,601.2248212726496,5.020908663731184,28.66666666667154,0.06666666666666618,361471.2857143294,25.209523809530868,0.5311279506381108,3.8729833462074166,0.11640970650595597,2.1392278699207816,-0.4886930268217425,15.0,-0.7350074603528324,4.87696198963446
8111,12,20210829,0.0,7.0,0.0,2953.0,1.0,5.354126134736791,0.2581988897471602,595.2258714935715,5.020908663731184,28.66666666667154,0.06666666666666618,354293.8380952817,25.209523809530868,0.5311279506381108,3.8729833462074166,-0.005237554896372243,2.1392278699207816,-0.4886930268217425,15.0,-0.6318479713704932,4.87696198963446
8126,12,20210830,0.0,8.0,0.0,2953.0,1.0,8.313500208353311,0.2581988897471602,612.1241315133689,5.762770497732039,69.11428571429053,0.06666666666666618,374695.95238099614,33.20952380953078,1.7094980152648311,3.8729833462074166,0.1445256583414865,1.5183774311907272,3.9172137144259422,15.0,-0.8779925704197911,1.4055411124787338
8141,12,20210831,0.0,7.0,0.0,2953.0,1.0,8.458864046217187,0.2581988897471602,634.7650709027231,5.5993196865679975,71.55238095238579,0.06666666666666618,402926.695238139,31.35238095238794,1.805178328550724,3.8729833462074166,0.043060935962739764,1.7000733426128531,4.008490154946108,15.0,-0.8491208660201855,2.2342772407954907
