,pruid,date,Class,median_numtoday,median_numdeathstoday,median_numteststoday,median_numrecoveredtoday,std_numtoday,std_numdeathstoday,std_numteststoday,std_numrecoveredtoday,var_numtoday,var_numdeathstoday,var_numteststoday,var_numrecoveredtoday,skew_numtoday,skew_numdeathstoday,skew_numteststoday,skew_numrecoveredtoday,kurt_numtoday,kurt_numdeathstoday,kurt_numteststoday,kurt_numrecoveredtoday
6678,48,20210526,1.0,812.0,5.0,10130.0,1850.0,435.34450507068055,2.0517124090681182,7625.944615961651,239.07305119884074,189524.8380952358,4.209523809524101,58155031.285714485,57155.92380952353,0.7261424100274062,0.4443920609207141,0.27493661922911794,-0.4842157877203843,-0.36520570187871887,-0.2151486849793597,-0.5350090684473929,-0.5628759970271991
6693,48,20210527,1.0,732.0,5.0,9038.0,1850.0,368.3701295992248,2.313521331732484,7691.712849059119,259.3449991255436,135696.5523809497,5.352380952381245,59162446.55238116,67259.82857142822,0.7451483488391075,0.10655173767314037,0.42891553258766124,-0.31531121695355824,-0.36407504510976835,-0.3294761873680581,-0.5408110090522867,-1.1532055577768983
6708,48,20210528,0.0,721.0,5.0,9017.0,1828.0,313.65467817785554,2.120197654757308,7398.304155747627,295.0441774830783,98379.25714285413,4.495238095238389,54734904.380952604,87051.06666666619,0.8391278763305835,-0.10730592869337251,0.6582477776617237,-0.2655842955544956,-0.01939196891250871,-0.19084370097010242,0.09439485364559885,-1.153932183009059
6723,48,20210529,0.0,621.0,6.0,8081.0,1708.0,261.81549301167996,2.2635833370587037,7222.135051024617,309.2079281925711,68547.35238094904,5.1238095238098165,52159234.69523834,95609.5428571422,0.721896811039617,-0.18993775996159468,0.9034617159886115,-0.16883402160938532,-0.4258183909560343,-0.627415107798187,0.7276687145888153,-1.1775566820228704
6738,48,20210530,0.0,563.0,6.0,7703.0,1690.0,229.59177021918137,2.18653890451386,7344.908828245479,371.51955662169394,52712.38095237738,4.780952380952671,53947685.69523837,138026.78095238007,0.8069125308525773,-0.3455657756673396,1.1410360103613866,-0.6013775739627413,-0.07581360452496637,-0.182176595487496,1.2686209831622481,0.20072334042836013
6753,48,20210531,0.0,513.0,6.0,7703.0,1526.0,199.70759577322033,2.1974010622942086,7344.908828245479,436.14182926898235,39883.12380951997,4.828571428571716,53947685.69523837,190219.69523809417,0.3798261326858585,-0.6207937785774149,1.1410360103613866,-0.5730613446282697,-1.032164202596003,0.17505043186917227,1.2686209831622481,-0.20097916681742278
6768,48,20210601,0.0,512.0,6.0,7703.0,1509.0,215.18612098986003,2.4976179127511737,6355.147327354515,448.6083560778332,46305.06666666268,6.2380952380955295,40387897.55238124,201249.457142856,0.4403723572576008,-0.5654242521437027,0.7732337087695125,-0.29549645364424587,-0.7570652240046686,-0.5693993088084346,0.5886144425402233,-0.6914776556100825
6784,48,20210602,0.0,452.0,6.0,7703.0,1448.0,195.13321457037318,2.54857569933451,6411.578571689868,437.34200412426344,38076.9714285673,6.495238095238387,41108339.780952685,191268.02857142725,0.684957818273781,-0.4930590214751566,0.8464079058238407,-0.14818672486039364,0.023101864222260595,-0.823869631456426,0.5725898375144644,-0.9431171098269977
6799,48,20210603,0.0,410.0,6.0,7703.0,1370.0,166.666990475863,2.54109087935539,6414.180068596551,422.94029748664724,27777.885714281412,6.457142857143149,41141705.95238125,178878.4952380937,0.6345753198255322,-0.4086676107880854,0.8371824438747583,-0.0754705851616506,0.12421622647182846,-0.8532985535883179,0.554698986995013,-1.2029058400958337
6814,48,20210604,0.0,406.0,6.0,6808.0,1245.0,145.02485829610404,2.557900925144958,6353.555252957297,418.87363704287014,21032.209523805057,6.542857142857433,40367664.35238127,175455.1238095221,0.46135508020902327,-0.6346791647065432,0.9812215103594676,0.03676157934839763,-0.044232160568428144,-0.699401378545559,0.8989202674710788,-1.2654679919139828
6829,48,20210605,0.0,391.0,6.0,5979.0,1201.0,121.18384302174614,2.4746332099545203,6333.011002073285,412.11362279744685,14685.523809519213,6.123809523809813,40107028.352381274,169837.6380952363,0.20753482169297013,-0.6556296381280496,1.1048143624769733,0.2148110808648547,-0.7177843294422308,-0.47176221344014674,1.1477782840238104,-1.1779495177299901
6844,48,20210606,0.0,390.0,6.0,5818.0,1083.0,111.0268092892328,2.840187787218824,6485.5760892556145,425.5345993431008,12326.95238094767,8.06666666666696,42062697.20952415,181079.69523809332,0.14269072203571345,-0.5309320058489274,1.2857995819479053,0.3000208573344249,-1.0581592312982377,-0.9433354023887455,1.436154989466961,-0.8015277686816339
6859,48,20210607,0.0,387.0,5.0,5979.0,873.0,114.1069673595577,2.9325756597230863,6432.818491365776,449.25428158650584,13020.399999995165,8.600000000000295,41381153.742857456,201829.40952380747,-0.16358843772612322,-0.26352554083295565,1.0181167138326614,0.38952664762172007,-0.7693659577486875,-1.356925929667953,0.7772753467709157,-0.4669274561825799
6874,48,20210608,0.0,296.0,5.0,5979.0,787.0,120.89338081054974,2.899917897031588,6204.6643821594735,459.63401589898285,14615.209523804599,8.409523809524106,38497860.0952384,211263.4285714264,0.015600521919774296,-0.008952132590747765,1.089541292809186,0.6366513224945307,-0.8600899779978772,-1.3490630435784203,1.0528613088327445,-0.23427173681256563
6889,48,20210609,0.0,296.0,5.0,5818.0,765.0,119.49787804449882,2.6313132697970083,4807.693001846139,380.4191047227951,14279.742857137911,6.923809523809824,23113912.00000034,144718.69523809294,0.14506898908940194,-0.06256900858790317,0.9792045128396545,0.47316591430757154,-0.7159845239331133,-1.2401102508457074,1.5297743133405681,-0.8831743876407548
6904,48,20210610,0.0,293.0,5.0,5979.0,682.0,122.59204510817379,2.6313132697970083,4819.024454725087,336.75230405405085,15028.809523804517,6.923809523809824,23222996.695238423,113402.11428571191,0.3999990566971935,-0.06256900858790317,0.7725966767135984,0.6372014035627213,-0.7291095693193429,-1.2401102508457074,1.1906053687028482,-0.46074912373052257
6919,48,20210611,0.0,263.0,5.0,5818.0,653.0,111.87825015228721,2.5014281634984354,4822.559996911376,289.35432225823297,12516.742857137751,6.257142857143156,23257084.923809856,83725.92380952135,0.5544805571531131,-0.08467238828765254,0.7934726242379152,0.6561713405929941,-0.35873138609759847,-0.9870279217248628,1.2037014846601182,-0.45463155016958084
6934,48,20210612,0.0,244.0,4.0,5818.0,634.0,93.89188311180318,2.3964259101540035,4763.261169768975,254.06939434503838,8815.685714280511,5.742857142857444,22688656.971428905,64551.257142854614,0.4111363871193992,0.08767361787238324,0.920090809229338,0.8346504177541942,-0.9382284745015043,-0.6439387448520874,1.5935143867465693,0.22216682273083804
6949,48,20210613,0.0,231.0,3.0,5501.0,566.0,86.85691572648972,2.2824381283014255,4984.452161710583,227.01273301816872,7544.123809518537,5.209523809524115,24844763.3523813,51534.78095237834,0.6513819879217382,0.21231739686030626,1.0093604089310202,0.4995032018311594,-0.4046262961777347,-0.5482262591340193,1.399591913134608,0.1282906999536886
6964,48,20210614,0.0,209.0,3.0,5818.0,535.0,81.79143045107318,2.4436506647695944,4937.053823602006,240.13686573642048,6689.8380952327425,5.9714285714288815,24374500.457143184,57665.714285711634,0.7617576029723025,0.3429527355298075,0.7529275739445367,0.6035311082824943,0.30330098233097275,-0.6498248666468268,0.7968999728332244,0.28800647647368915
6979,48,20210615,0.0,179.0,3.0,5818.0,457.0,84.43295452320982,2.099886618254453,4703.282762375388,239.88135956481486,7128.923809518417,4.4095238095241225,22120868.74285746,57543.06666666399,0.9384798890706391,0.11812440077646334,0.8855239357092846,0.8387168112107833,0.4189730657668801,-0.6476413603143677,1.1952615073924078,0.5964681647818971
6994,48,20210616,0.0,178.0,3.0,5501.0,448.0,85.8517548423933,2.023669462940627,3514.2819194714807,191.0926726062692,7370.523809518401,4.095238095238407,12350177.409524154,36516.40952380678,1.0151268674108234,-0.10828908959967096,0.22468912492758827,0.5201160841386295,0.39320449204910435,-0.3153887756375589,-0.11974087898368697,-0.22416307624556872
7009,48,20210617,0.0,170.0,3.0,5818.0,418.0,66.51208268316111,2.051712409068123,3497.5018731061878,161.38404358488089,4423.85714285166,4.209523809524121,12232519.352381293,26044.809523806736,0.7852175104582674,-0.013656637107889825,0.06504035968205027,0.4092672649407241,-0.7930510883396139,-0.49297327434548266,-0.09233727862300174,-0.477145251807072
7024,48,20210618,0.0,165.0,3.0,5818.0,412.0,61.97334296364611,1.9952324127661654,3429.6640332476773,141.420750144474,3840.695238089705,3.980952380952694,11762595.380952725,19999.828571425744,1.1206126082075796,0.16260698107133076,0.1896780069754811,0.3003916204693691,0.2550128890364559,-0.1518086547046533,0.20254794879656984,-0.8980202204345062
7039,48,20210619,0.0,153.0,3.0,5574.0,408.0,60.76590522727092,1.8695555876299612,3414.8080152407874,127.45867677687316,3692.4952380896716,3.4952380952384092,11660913.780952726,16245.714285711425,1.485437380902562,-0.11087879370962592,0.27240318418703785,0.43854709222061683,1.3843330764483652,-0.5126596484094151,0.3003322095767497,-0.6561812424938299
7054,48,20210620,0.0,150.0,3.0,5501.0,316.0,53.47745408330948,2.030716505032113,3703.234728874638,122.28024019789231,2859.8380952324737,4.1238095238098404,13713947.457143214,14952.457142854239,1.8845975581078607,-0.02825673476153068,0.29662734093725296,0.10665518138387507,4.2656652591766235,-0.9627826370941946,-0.19903776049919814,-0.7315849339225954
7069,48,20210621,0.0,139.0,3.0,5574.0,314.0,55.4215876797725,2.030716505032113,3596.2755270789535,128.37771650576735,3071.5523809467113,4.1238095238098404,12933197.666667003,16480.83809523517,1.759446869726569,-0.02825673476153068,0.11540518457405549,0.31261170086222184,5.593227829662453,-0.9627826370941946,-0.3244715169525661,-0.8631336048389011
7084,48,20210622,0.0,139.0,3.0,5501.0,314.0,60.10728503501073,2.077085870705887,3208.5426702269397,128.6777814098786,3612.8857142800252,4.314285714286031,10294746.06666702,16557.9714285685,1.3618769001521212,0.030902655044862337,0.14024739394177885,0.33106608411673405,4.093469083777702,-1.1409924665922182,-0.1274545463530778,-0.8770950423344306
7099,48,20210623,0.0,127.0,3.0,5501.0,289.0,61.58231038516865,2.0862360730227225,3192.2963715497776,132.32308944397062,3792.3809523752498,4.35238095238127,10190756.123809876,17509.39999999705,1.3936188326592653,0.13643336939626818,0.07499785511729043,0.5643014103221224,3.7760672097216488,-1.1706083563502063,-0.06716830256917716,-0.7926391809729239
7114,48,20210624,0.0,127.0,2.0,5574.0,287.0,41.518785191811126,2.0307165050321143,3159.9547389766994,123.69482415932586,1723.809523803755,4.123809523809845,9985313.9523813,15300.409523806544,-0.29829405105634177,0.439422844294649,-0.11472084020382467,0.8040579601579886,-1.1129446269304664,-0.8387138199287154,0.0781718473005096,-0.0987557207663908
7129,48,20210625,0.0,124.0,2.0,5574.0,256.0,40.15007560917881,1.780850519114082,3046.503405545504,122.13797818157416,1612.0285714227757,3.1714285714288954,9281183.000000354,14917.685714282683,-0.06636664193791827,0.5288416583422747,0.002969887132068362,-0.1247691779995576,-1.217757467335365,-0.3022044913936799,0.5374611084033318,0.2589994997902257
7144,48,20210626,0.0,115.0,2.0,5574.0,231.0,39.70762191430523,1.851640199545191,3337.051189013378,127.38741060618709,1576.695238089413,3.428571428571755,11135910.6380956,16227.552380949308,0.1618242681052959,0.7010416620873873,0.05522904087023106,-0.24583179232298027,-1.1793279361138633,-0.29166666666667324,-0.16096336868883498,0.17660837494233597
7159,48,20210627,0.0,100.0,2.0,5019.0,206.0,39.77759599135268,1.7674302033771663,3526.684079982268,123.69517063366753,1582.2571428512772,3.1238095238098516,12437500.600000376,15300.495238092126,-0.007845035158747217,0.9483405343883513,0.25159768564439405,-0.4365912841122367,-1.0616435701791824,0.5687720221479865,-0.4428848374539015,-0.4240284784445815
7174,48,20210628,0.0,92.0,2.0,5019.0,206.0,39.520097358586966,1.7511900715419197,3526.684079982268,149.82631214016024,1561.8380952321927,3.0666666666669937,12437500.600000376,22447.923809520726,-0.020654538245296537,0.8531499439713065,0.25159768564439405,0.15266849921032044,-1.121763336054709,0.5387523629489663,-0.4428848374539015,0.009633318990508472
7189,48,20210629,0.0,81.0,2.0,5019.0,187.0,39.77951135702406,1.7511900715419197,5574.374996356126,150.03656697141648,1582.4095238036061,3.0666666666669937,31073656.600000355,22510.97142856834,0.23815449759493898,0.8531499439713065,2.1191216438926896,0.18198469474963405,-1.1192024675528665,0.5387523629489663,6.178941678666636,-0.003364770963253104
7204,48,20210630,0.0,76.0,2.0,5019.0,186.0,38.4445178455267,1.6561573424217493,5571.133121470283,141.12581350728198,1477.9809523750205,2.742857142857471,31037524.257143218,19916.495238092128,0.4873044452921824,1.1277844282641412,2.117766746635104,0.4295195026935673,-0.6789366346519053,1.7738381410256387,6.183055194838901,0.8231511573514066
7219,48,20210701,0.0,73.0,2.0,5574.0,182.0,33.783907129673814,1.597617273436064,5574.043360160803,146.24571625796904,1141.3523809464252,2.5523809523812835,31069959.38095274,21387.809523806387,0.6397761709807244,1.5068004776550767,2.038328211756609,0.6346691263908715,-0.02022313809711617,3.4968812653152144,5.91615538859166,0.8539611792871685
7234,48,20210702,0.0,67.0,1.0,5240.0,182.0,28.819140464921432,1.638814902822957,5561.281954815161,143.6341914461101,830.5428571368718,2.685714285714618,30927856.98095274,20630.78095237781,0.5409313450815195,1.6088828619923177,2.1121018149191513,0.6935718006955892,-0.14041569986111005,3.5137723299787718,6.200338577264335,1.2016200746767158
7249,48,20210703,0.0,64.0,1.0,5240.0,168.0,26.01336652740721,1.6124515496598137,5557.459692889873,148.60647938189825,676.69523808923,2.600000000000335,30885358.2380956,22083.885714282547,0.7044820406286828,1.9863381629691919,2.139148834710718,0.8754014451784454,0.6112628674781903,5.129397229988951,6.3028892729110515,1.1915457776485738
7264,48,20210704,0.0,61.0,0.0,5019.0,151.0,20.22092268616063,0.9411239481145006,5715.534926429762,149.45016688163713,408.88571427968566,0.8857142857146252,32667339.495238464,22335.35238094919,0.19539914865614175,0.45086262942958777,2.129448015162741,1.1552558367305314,-0.489091416745896,-1.8574401664936697,6.009254161352248,1.8002745852253639
7279,48,20210705,0.0,60.0,1.0,5240.0,168.0,17.763794103353508,0.9611501047234307,5608.5584456342785,150.27878854219946,315.5523809463369,0.9238095238098618,31455927.838095598,22583.7142857111,0.14442464189263043,0.14768851605475694,1.987433145489917,1.0511219847147872,-0.6428222231510862,-2.085114906350401,5.617586014430451,1.5283653291395534
7294,48,20210706,0.0,57.0,1.0,5019.0,151.0,18.927178744652984,0.96115010472343,5490.761876183737,150.307716115329,358.2380952320437,0.9238095238098604,30148465.98095275,22592.40952380633,0.24885212284807376,-0.1476885160548089,2.3559732388504497,1.1744643884211106,-0.9407247875017438,-2.085114906350217,7.391154426406833,1.7428013805344085
7309,48,20210707,0.0,61.0,2.0,5019.0,99.0,19.114940553789427,0.9904304018721946,5462.924746045176,144.88442027385838,365.38095237490364,0.9809523809527168,29843546.78095275,20991.495238092026,0.13383096860814964,-0.29935462127246504,2.3298687588564757,1.543453015602766,-1.0769726932087138,-2.123342300079087,7.37470664970888,3.1871170670497153
7324,48,20210708,0.0,53.0,1.0,5240.0,83.0,18.467990325441445,1.0000000000001685,5470.787079266294,144.41853858044354,341.06666666059886,1.0000000000003373,29929511.266667034,20856.71428571106,-0.04498188313258628,0.0,2.272358660863994,1.733136167033805,-1.3699397088720433,-2.2307692307692255,7.140392895124603,3.74410713553194
7339,48,20210709,0.0,52.0,0.0,5240.0,74.0,17.597348284914776,1.032795558988808,5464.902436283342,144.0865150162241,309.666666660593,1.0666666666670046,29865158.638095606,20760.923809520573,0.09811366947537223,0.14896089793107686,2.297510400012256,1.8899519234631275,-1.0688879194261773,-2.307692307692107,7.252432232031674,4.233672088273758
7354,48,20210710,0.0,44.0,0.0,5240.0,74.0,16.261259835033815,1.0141851056743871,5493.895569066624,144.0865150162241,264.42857142248397,1.028571428571768,30182888.523809887,20760.923809520573,0.18296951335573866,0.45508306023845924,2.199546985003623,1.8899519234631275,-1.2053706805821218,-2.0940170940167557,6.793252410268855,4.233672088273758
7369,48,20210711,0.0,43.0,0.0,5240.0,74.0,16.312425879958536,1.0141851056743871,5493.895569066624,144.0865150162241,266.095238089141,1.028571428571768,30182888.523809887,20760.923809520573,0.4720042729348959,0.45508306023845924,2.199546985003623,1.8899519234631275,-0.966315623954564,-2.0940170940167557,6.793252410268855,4.233672088273758
7384,48,20210712,0.0,43.0,0.0,5492.0,83.0,16.49617560277871,0.9759000729487078,5548.593037449984,140.9107451376043,272.12380951771155,0.9523809523812933,30786884.695238438,19855.83809523487,0.46508994090477207,0.7882269819969376,1.8492441777028177,1.8301685163358519,-1.0092159776141387,-1.6153846153840505,4.936755445912906,4.245967744937511
7399,48,20210713,0.0,43.0,0.0,5492.0,74.0,16.276480255808156,1.0997835284837418,5332.698612826195,85.59695143657177,264.9238095177127,1.2095238095241496,28437674.495238427,7326.838095234826,0.46341308739354264,0.9808658972804423,2.020836344146386,0.6703837639854737,-0.949914372695136,-0.7957238991402187,5.699928742573411,-0.3734263575266546
7414,48,20210714,0.0,43.0,0.0,5240.0,74.0,15.72289807266532,1.0823255385644888,2976.814084762174,81.28948857249425,247.20952380342283,1.1714285714289108,8861422.095238458,6607.980952377674,0.6591334930993489,0.8424636164819288,0.23635055822370915,0.9577246684751946,-0.4428539464341212,-0.9337390747263885,1.2536850654352736,0.5700381398699411
7429,48,20210715,0.0,43.0,0.0,5492.0,71.0,13.406821291296076,1.0327955589888091,2973.0359054741425,79.45301097112473,179.7428571367498,1.0666666666670068,8838942.495238453,6312.780952377665,0.4348022905084698,1.0646714178018561,0.0034519295987638044,1.2756906526588958,-0.5677465349210932,-0.22149725274741974,1.2277075244957278,1.467566301948737
7444,48,20210716,0.0,42.0,0.0,5492.0,71.0,11.679448779947162,1.060098827378779,2970.279284608063,77.49764973392696,136.40952380340926,1.1238095238098624,8822559.028571786,6005.88571428243,0.47747146554862263,0.7145529463707418,0.011671433003076341,1.3255978422541743,0.06846211230135588,-1.0000441959651916,1.2457873614148645,1.6880493949760216
7459,48,20210717,0.0,42.0,0.0,5897.0,57.0,11.8373903170292,1.060098827378779,2982.6226043534834,58.42846664325879,140.12380951769666,1.1238095238098624,8896037.600000355,3413.8857142824045,0.3626596176468745,0.7145529463707418,-0.0718639564171055,1.0288746156775903,-0.1902005180769529,-1.0000441959651916,1.168819367624021,1.1116839864508972
7474,48,20210718,0.0,43.0,0.0,5897.0,57.0,11.84101025265206,1.060098827378779,3289.5541744538928,58.42846664325879,140.2095238034112,1.1238095238098624,10821166.666667033,3413.8857142824045,0.3429100562915116,0.7145529463707418,-0.02769461572443822,1.0288746156775903,-0.20515522382878587,-1.0000441959651916,0.2249151646714919,1.1116839864508972
7489,48,20210719,0.0,41.0,1.0,6162.0,71.0,11.467137310118918,1.0690449676498552,3303.3001175592585,57.01478504986592,131.49523808912133,1.1428571428574799,10911791.666667012,3250.685714282414,0.6028350492227142,0.40474659231928806,-0.05174215583859448,0.818630987404651,0.39916475226004733,-1.4134615384616716,0.27346370797852887,0.8736200010346471
7504,48,20210720,0.0,41.0,1.0,5897.0,66.0,13.568871939412498,1.0690449676498552,3251.6459231478702,43.062744919439204,184.11428570817588,1.1428571428574799,10573201.209524164,1854.3999999966868,0.6648268007027168,0.40474659231928806,0.1759439774048297,0.07275245875933035,-0.20681056651995114,-1.4134615384616716,0.5250758470607582,-0.5681866875750876
7519,48,20210721,0.0,43.0,0.0,5897.0,57.0,16.4889573436169,1.060098827378779,3183.427357873506,41.62908781582457,271.88571427961773,1.1238095238098622,10134209.742857492,1732.9809523776335,0.746886507650525,0.7145529463707418,0.08124182174298951,0.3254013996727077,-0.039007876168117496,-1.0000441959651916,0.831109944333744,-0.136502501588163
7534,48,20210722,0.0,43.0,0.0,6162.0,57.0,22.16754384215613,1.060098827378779,3172.061224113456,41.34327837343511,491.3999999939142,1.1238095238098622,10061972.409524156,1709.2666666633472,1.4779566828808754,0.7145529463707418,-0.061706034580065725,0.34978797427180724,2.2058292456391233,-1.0000441959651916,0.892614009362343,-0.03674609609108159
7549,48,20210723,0.0,46.0,1.0,6216.0,43.0,24.377389992595145,1.0690449676498552,3178.451379434475,45.66618004603266,594.2571428510779,1.1428571428574799,10102553.171428917,2085.3999999966713,1.1781586975891933,0.40474659231928806,-0.09325258437707393,0.3237409324806739,0.39024600914394897,-1.4134615384616716,0.8597448186125201,-0.21667711720516172
7564,48,20210724,0.0,46.0,1.0,6216.0,38.0,35.04079255455141,1.0690449676498552,3511.488586801679,46.37065985334649,1227.8571428511054,1.1428571428574799,12330552.095238453,2150.23809523476,1.5173730906871457,0.40474659231928806,-0.04931696609214218,0.5816571002707845,1.9652199861271817,-1.4134615384616716,0.004826635786982409,-0.11504428160269498
7579,48,20210725,0.0,49.0,1.0,5010.0,38.0,39.86727981683718,1.0690449676498552,3727.308900278539,46.37065985334649,1589.3999999939933,1.1428571428574799,13892831.638095612,2150.23809523476,1.1287539222403935,0.40474659231928806,0.1530802669518385,0.5816571002707845,0.15167088841290913,-1.4134615384616716,-0.3727591352252047,-0.11504428160269498
7594,48,20210726,0.0,53.0,1.0,6216.0,43.0,38.91651626352556,1.0690449676498552,5146.918317928594,47.53024100002527,1514.4952380892494,1.1428571428574799,26490768.1714289,2259.1238095204835,0.9318714564268264,0.40474659231928806,1.2808932759965266,0.27381880751726306,-0.19918704502047163,-1.4134615384616716,2.755214613504495,-0.596992971274834
7609,48,20210727,0.0,69.0,1.0,5372.0,41.0,40.193579207602916,1.0600988273787777,4907.774902666018,39.881729914198125,1615.5238095178495,1.1238095238098593,24086254.495238435,1590.5523809490458,0.6410600669627964,0.11560753349201094,1.6591101100785477,-0.013336792906557022,-0.9924303018151965,-1.556913353810625,4.642094427903132,-0.955752833607464
7624,48,20210728,0.0,81.0,1.0,5428.0,38.0,48.05274879401542,0.9611501047234305,4884.350136624441,39.669107567914324,2309.066666660751,0.9238095238098616,23856876.257143196,1573.6380952347577,0.7996906663853203,0.14768851605475694,1.620284811887135,0.11995832253810576,-0.23207622596744998,-2.085114906350401,4.6322767755814125,-0.8869992057946595
7639,48,20210729,0.0,94.0,0.0,6216.0,38.0,59.02961323005068,0.9904304018721959,4887.0486925965715,38.509368062435,3484.495238089374,0.9809523809527194,23883244.923809856,1482.9714285680886,0.9109650153838537,0.29935462127244866,1.5184516560722767,0.233877698720951,0.1741068584564082,-2.1233423000791833,4.369991085663257,-0.5663195715968633
7654,48,20210730,0.0,98.0,0.0,6216.0,38.0,61.22635598058111,1.0141851056743871,4905.6811798256485,38.60273861487147,3748.6666666608403,1.0285714285717678,24065707.838095568,1490.171428568089,0.5716553866640812,0.45508306023845924,1.458042338386577,0.19829976398118854,-0.6349463942037156,-2.0940170940167557,4.141837380088112,-0.608298118490321
7669,48,20210731,0.0,106.0,0.0,6365.0,38.0,66.39434858332261,0.9759000729487076,4937.812164453899,39.81648378434537,4408.209523803753,0.952380952381293,24381988.971428894,1585.352380949038,0.45116414627960777,0.7882269819969376,1.3400707987432723,0.33075290647419897,-0.9056043031238895,-1.6153846153840505,3.73520056516509,-0.8123501452869092
7684,48,20210801,0.0,134.0,0.0,5428.0,38.0,68.22546654811944,0.9759000729487076,5194.011668212168,39.81648378434537,4654.7142857085655,0.952380952381293,26977757.209524147,1585.352380949038,0.21561912090480223,0.7882269819969376,1.2913023025575159,0.33075290647419897,-1.2126055192070742,-1.6153846153840505,3.091802779395514,-0.8123501452869092
7699,48,20210802,0.0,142.0,0.0,5428.0,38.0,63.19862867706051,0.9759000729487076,5194.011668212168,39.81648378434537,3994.0666666609754,0.952380952381293,26977757.209524147,1585.352380949038,0.15294931389355018,0.7882269819969376,1.2913023025575159,0.33075290647419897,-1.012915519075122,-1.6153846153840505,3.091802779395514,-0.8123501452869092
7714,48,20210803,0.0,142.0,0.0,5372.0,38.0,56.49045431367818,0.9154754164343138,5197.7591389623885,60.740039355840466,3191.1714285657617,0.8380952380955803,27016700.066667028,3689.3523809490484,0.3793145578572485,1.1763539004879484,1.5831045569466893,1.9198777146488655,-1.0687338050871233,-0.7342657342651265,4.144939035232983,4.923661602154439
7729,48,20210804,0.0,147.0,0.0,5428.0,38.0,53.67157623204731,0.8280786712110325,6708.373101331424,62.26426017576027,2880.6380952324657,0.6857142857146293,45002269.666666985,3876.838095234766,0.21778533140284784,1.6720819322526552,1.3628600838001546,1.7145686481986937,-1.3167273076937493,0.8974358974360519,1.5847535677915596,3.8318726349372403
7744,48,20210805,0.0,151.0,0.0,5429.0,41.0,77.8762754997229,0.8280786712110325,6703.710235668741,67.97464513293956,6064.714285708741,0.6857142857146293,44939730.92380984,4620.552380949063,1.5741863665752278,1.6720819322526552,1.3516525915608637,1.2457841367839086,3.4831424338952988,0.8974358974360519,1.5693629788092671,1.3846968496247518
7759,48,20210806,0.0,187.0,0.0,5429.0,41.0,89.06888719783802,0.7237468644559838,6710.595784351245,75.35914012246087,7933.266666661193,0.5238095238098682,45032095.7809527,5678.999999996691,1.2067472116282267,1.9807566760850963,1.3140700820593105,0.9885440429788128,1.0678879876598795,2.549904640813113,1.4781266707361533,-0.03301826566110668
7774,48,20210807,0.0,194.0,0.0,5429.0,41.0,98.54141019796769,0.5606119105816966,6714.826563728411,73.43043355057401,9710.409523804132,0.3142857142860601,45088895.7809527,5392.028571425266,0.9649553381381879,2.918888460051775,1.2887203154379059,1.0757418432186872,-0.15805545992789077,8.388429752063516,1.4186908061726204,0.0615202977749917
7789,48,20210808,0.0,206.0,0.0,5429.0,41.0,104.68242222935135,0.5606119105816966,6714.826563728411,73.43043355057401,10958.409523804194,0.3142857142860601,45088895.78095271,5392.028571425266,0.6136294828052268,2.918888460051775,1.2887203154379059,1.0757418432186872,-1.0289536720781531,8.388429752063516,1.4186908061726204,0.0615202977749917
7804,48,20210809,0.0,230.0,0.0,7129.0,47.0,101.72685181871637,0.9102589898329883,6853.84931469694,102.87278320239153,10348.352380947079,0.8285714285717722,46975250.428571716,10582.80952380625,0.4931452874053785,2.3079099239152554,0.9465409132424633,1.4717922054966728,-0.9791500202101716,4.664319034117148,0.29989653318256454,1.9830685312979626
7819,48,20210810,0.0,233.0,0.0,5429.0,47.0,93.90025102656485,0.9904304018721978,5932.570804666496,106.60460992442864,8817.257142851891,0.9809523809527231,35195396.352381274,11364.542857139591,0.4751848904551866,1.6754810288852349,1.2781702913418305,1.2122748475380527,-1.0270401366756328,1.6223888280634924,2.188545958451049,0.9396297713651984
7834,48,20210811,0.0,240.0,0.0,5429.0,49.0,108.08955722430927,0.9154754164343141,5931.949404947539,108.73611569823343,11683.35238094723,0.8380952380955808,35188023.74285746,11823.542857139606,0.6417611249899532,2.0462065006051904,1.2766095460865097,0.8940862765551345,-0.44334883769532385,3.6462968849333524,2.1870426779295395,0.1344986426376726
7849,48,20210812,0.0,244.0,0.0,7129.0,100.0,126.52904804824443,0.9154754164343141,5951.940390286526,110.8702373218633,16009.599999994947,0.8380952380955808,35425594.40952413,12292.209523806288,0.6098498241606133,2.0462065006051904,1.1448757107363863,0.5715739465911542,-0.5037200610435826,3.6462968849333524,1.8798970374237216,-0.4936861953574302
7864,48,20210813,0.0,279.0,0.0,7294.0,152.0,144.39205887673225,0.9154754164343138,5972.940025051102,113.9990392607663,20849.06666666171,0.8380952380955803,35676012.54285745,12995.780952377736,0.4770368777978138,1.820865980706551,1.0795322649113532,0.2642037788841954,-0.873093516648271,2.8953432930707472,1.706188460777019,-0.9507335562645931
7879,48,20210814,0.0,369.0,0.0,7294.0,152.0,151.82235860183349,0.9154754164343138,6004.415591879056,117.0568848283221,23050.028571423725,0.8380952380955803,36053006.60000031,13702.314285711063,0.2232560621993532,1.820865980706551,1.0132718760560802,0.2596884194725044,-1.2113296584376139,2.8953432930707472,1.5070293427281507,-1.0715982780084623
